   3.3500000000000001        5.0000000000000003E-002   1.0608100035473236     
   3.4000000000000004        5.0000000000000003E-002   1.3363261845561962     
   3.4500000000000002        5.0000000000000003E-002   1.5182592603732039     
   3.5000000000000000        5.0000000000000003E-002   1.3409067168178768     
   3.5500000000000003        5.0000000000000003E-002  0.19736114050625042     
   3.6000000000000001        5.0000000000000003E-002  -1.1056558991620669E-002
   3.6500000000000004        5.0000000000000003E-002 -0.14095670643011193     
   3.7000000000000002        5.0000000000000003E-002 -0.71564907835177238     
   3.7500000000000000        5.0000000000000003E-002  0.27735979805909672     
   3.8000000000000003        5.0000000000000003E-002  0.19071436377651196     
   3.8500000000000001        5.0000000000000003E-002  -1.5161187249522839E-002
   3.9000000000000004        5.0000000000000003E-002  0.23689344972655874     
   3.9500000000000002        5.0000000000000003E-002  0.10598609235405609     
   4.0000000000000000        5.0000000000000003E-002   1.4902901675068889     
   4.0499999999999998        5.0000000000000003E-002   1.0803598641151453     
   4.1000000000000005        5.0000000000000003E-002   1.4039040904230236     
   4.1500000000000004        5.0000000000000003E-002   1.3864574493187374     
   4.2000000000000002        5.0000000000000003E-002   1.7775227695659330     
   4.2500000000000000        5.0000000000000003E-002   1.6531757686700772     
   4.2999999999999998        5.0000000000000003E-002   1.0033302569212128     
   4.3500000000000005        5.0000000000000003E-002  0.62710386640318971     
   4.4000000000000004        5.0000000000000003E-002   1.0244312351422051     
   4.4500000000000002        5.0000000000000003E-002  0.90854619303386086     
   4.5000000000000000        5.0000000000000003E-002   1.5224467463616052     
   4.5499999999999998        5.0000000000000003E-002  0.71150296358141174     
   4.6000000000000005        5.0000000000000003E-002   1.5025523161909469     
   4.6500000000000004        5.0000000000000003E-002   1.1385585335427986     
   4.7000000000000002        5.0000000000000003E-002  0.62632234708425305     
   4.7500000000000000        5.0000000000000003E-002  0.38193150134971765     
   4.8000000000000007        5.0000000000000003E-002  0.63230207893850265     
   4.8500000000000005        5.0000000000000003E-002  -5.5876110689664027E-002
   4.9000000000000004        5.0000000000000003E-002  0.75120883943562522     
   4.9500000000000002        5.0000000000000003E-002   1.7201029751791348     
   5.0000000000000000        5.0000000000000003E-002   1.6367038282534270     
   5.0500000000000007        5.0000000000000003E-002   1.1438483745085366     
   5.1000000000000005        5.0000000000000003E-002  0.61399621572738827     
   5.1500000000000004        5.0000000000000003E-002   5.3562519133726880E-002
   5.2000000000000002        5.0000000000000003E-002  -3.2695763607191175E-003
   5.2500000000000000        5.0000000000000003E-002 -0.49984790711846799     
   5.3000000000000007        5.0000000000000003E-002  0.22718592949968536     
   5.3500000000000005        5.0000000000000003E-002  -1.8684098113006531E-003
   5.4000000000000004        5.0000000000000003E-002 -0.52308233225276335     
   5.4500000000000002        5.0000000000000003E-002 -0.16551365118781106     
   5.5000000000000000        5.0000000000000003E-002  -1.3370692886104969     
   5.5500000000000007        5.0000000000000003E-002   4.0553519918398395E-002
   5.6000000000000005        5.0000000000000003E-002  0.21801775151439909     
   5.6500000000000004        5.0000000000000003E-002 -0.11965598134683944     
   5.7000000000000002        5.0000000000000003E-002 -0.67653139519147643     
   5.7500000000000000        5.0000000000000003E-002  0.52486074343521416     
   5.8000000000000007        5.0000000000000003E-002 -0.31047257488719993     
   5.8500000000000005        5.0000000000000003E-002  0.35215821924197155     
   5.9000000000000004        5.0000000000000003E-002 -0.43718201157951075     
   5.9500000000000002        5.0000000000000003E-002 -0.98381417573560270     
   0.0000000000000000       0.10000000000000001        4.7694309612751198     
   5.0000000000000003E-002  0.10000000000000001        4.9702919284540688     
  0.10000000000000001       0.10000000000000001        4.6478914211319049     
  0.15000000000000002       0.10000000000000001        4.8659131820797112     
  0.20000000000000001       0.10000000000000001        3.2642506117820300     
  0.25000000000000000       0.10000000000000001        3.9141895404829099     
  0.30000000000000004       0.10000000000000001        3.0038669356111001     
  0.35000000000000003       0.10000000000000001        2.1873677715518784     
  0.40000000000000002       0.10000000000000001        1.4032216729120468     
  0.45000000000000001       0.10000000000000001        2.2192500117193559     
  0.50000000000000000       0.10000000000000001        1.9327358159270427     
  0.55000000000000004       0.10000000000000001        1.9254967378195833     
  0.60000000000000009       0.10000000000000001        2.2934928818776679     
  0.65000000000000002       0.10000000000000001        2.3903163906024307     
  0.70000000000000007       0.10000000000000001        2.2195327762944026     
  0.75000000000000000       0.10000000000000001        1.1561116009602355     
  0.80000000000000004       0.10000000000000001       0.27330713330121964     
  0.85000000000000009       0.10000000000000001       0.88943895300294318     
  0.90000000000000002       0.10000000000000001       0.68876041805918065     
  0.95000000000000007       0.10000000000000001        1.1022150107554829     
   1.0000000000000000       0.10000000000000001       0.63593969018301122     
   1.0500000000000000       0.10000000000000001        1.1719726375095496     
   1.1000000000000001       0.10000000000000001       0.51753399892138108     
   1.1500000000000001       0.10000000000000001       0.76160044855063280     
   1.2000000000000002       0.10000000000000001       0.63398060835805414     
   1.2500000000000000       0.10000000000000001       0.53314856109401920     
   1.3000000000000000       0.10000000000000001        1.4240540120466074     
   1.3500000000000001       0.10000000000000001       0.27825899765304496     
   1.4000000000000001       0.10000000000000001        1.2907377793139478     
   1.4500000000000002       0.10000000000000001       0.10216246360197057     
   1.5000000000000000       0.10000000000000001      -0.45646003015818504     
   1.5500000000000000       0.10000000000000001        4.9083151319622487E-002
   1.6000000000000001       0.10000000000000001       0.61068564285575555     
   1.6500000000000001       0.10000000000000001       0.72184033724556351     
   1.7000000000000002       0.10000000000000001       -9.9502644365005444E-002
   1.7500000000000000       0.10000000000000001      -0.43472311796819108     
   1.8000000000000000       0.10000000000000001       -1.0196107429276631     
   1.8500000000000001       0.10000000000000001      -0.43759764731438811     
   1.9000000000000001       0.10000000000000001      -0.46820336229966164     
   1.9500000000000002       0.10000000000000001       0.19603539546141030     
   2.0000000000000000       0.10000000000000001        2.2546802585196644     
   2.0500000000000003       0.10000000000000001        1.6758281421999663     
   2.1000000000000001       0.10000000000000001        1.5713226814420682     
   2.1499999999999999       0.10000000000000001       0.66926766951974825     
   2.2000000000000002       0.10000000000000001        1.2888063403196586     
   2.2500000000000000       0.10000000000000001       0.28067223872397229     
   2.3000000000000003       0.10000000000000001       0.59757153568964672     
   2.3500000000000001       0.10000000000000001       0.39172507889523189     
   2.4000000000000004       0.10000000000000001      -0.34794801960842009     
   2.4500000000000002       0.10000000000000001       -7.1232465179820459E-003
   2.5000000000000000       0.10000000000000001       0.45083202782898552     
   2.5500000000000003       0.10000000000000001       0.18707847458977761     
   2.6000000000000001       0.10000000000000001       0.35605936799067239     
   2.6500000000000004       0.10000000000000001      -0.13552828263673122     
   2.7000000000000002       0.10000000000000001      -0.60914153101900004     
   2.7500000000000000       0.10000000000000001       0.51289383951896972     
   2.8000000000000003       0.10000000000000001       0.92270714280513333     
   2.8500000000000001       0.10000000000000001        1.4626874323280350     
   2.9000000000000004       0.10000000000000001       0.99076608910288400     
   2.9500000000000002       0.10000000000000001       0.82884202711337052     
   3.0000000000000000       0.10000000000000001       -9.1874396483003384E-002
   3.0500000000000003       0.10000000000000001       0.26555765454255520     
   3.1000000000000001       0.10000000000000001      -0.50012238425909128     
   3.1500000000000004       0.10000000000000001      -0.56021591253096326     
   3.2000000000000002       0.10000000000000001       0.64663246709523248     
   3.2500000000000000       0.10000000000000001       0.76509010684976708     
   3.3000000000000003       0.10000000000000001        1.0723313258808227     
   3.3500000000000001       0.10000000000000001        2.0360559464592143E-002
   3.4000000000000004       0.10000000000000001        1.1409116024845463     
   3.4500000000000002       0.10000000000000001        1.8481677971492201     
   3.5000000000000000       0.10000000000000001        1.0941823634950754     
   3.5500000000000003       0.10000000000000001       0.75377935719394751     
   3.6000000000000001       0.10000000000000001       0.36193113145119488     
   3.6500000000000004       0.10000000000000001       0.28824804768643764     
   3.7000000000000002       0.10000000000000001       0.21078391882215097     
   3.7500000000000000       0.10000000000000001        1.1129355472080058     
   3.8000000000000003       0.10000000000000001      -0.12025971087470522     
   3.8500000000000001       0.10000000000000001       -8.2973173664143238E-002
   3.9000000000000004       0.10000000000000001       0.45914706758428103     
   3.9500000000000002       0.10000000000000001       0.44443118486988809     
   4.0000000000000000       0.10000000000000001       0.77566061002634545     
   4.0499999999999998       0.10000000000000001        1.3587693356044159     
   4.1000000000000005       0.10000000000000001        1.7645741313527674     
   4.1500000000000004       0.10000000000000001        1.4152413081186355     
   4.2000000000000002       0.10000000000000001        1.2288739234555539     
   4.2500000000000000       0.10000000000000001        1.2016784203182422     
   4.2999999999999998       0.10000000000000001       0.29883713428479319     
   4.3500000000000005       0.10000000000000001       0.28407770989446229     
   4.4000000000000004       0.10000000000000001       0.91134703025284747     
   4.4500000000000002       0.10000000000000001        1.9436180098013616     
   4.5000000000000000       0.10000000000000001        1.8866728993721968     
   4.5499999999999998       0.10000000000000001        1.4602671969551209     
   4.6000000000000005       0.10000000000000001        1.5990876876573739     
   4.6500000000000004       0.10000000000000001        1.1543319660425528     
   4.7000000000000002       0.10000000000000001        1.0454671881387025     
   4.7500000000000000       0.10000000000000001        1.2876072394888189     
   4.8000000000000007       0.10000000000000001        1.0853505096907967     
   4.8500000000000005       0.10000000000000001       0.45289497627519049     
   4.9000000000000004       0.10000000000000001        1.3529641064043025     
   4.9500000000000002       0.10000000000000001        1.1545737531781282     
   5.0000000000000000       0.10000000000000001        1.4581254383940470     
   5.0500000000000007       0.10000000000000001        1.0491929631696031     
   5.1000000000000005       0.10000000000000001       0.32820771851153013     
   5.1500000000000004       0.10000000000000001       0.46678935919921150     
   5.2000000000000002       0.10000000000000001      -0.39070142358482429     
   5.2500000000000000       0.10000000000000001      -0.10480389311932931     
   5.3000000000000007       0.10000000000000001      -0.10029286698461239     
   5.3500000000000005       0.10000000000000001       0.15514134092495430     
   5.4000000000000004       0.10000000000000001      -0.14186693160382122     
   5.4500000000000002       0.10000000000000001       -6.0527287414038844E-002
   5.5000000000000000       0.10000000000000001      -0.85530008719186579     
   5.5500000000000007       0.10000000000000001       0.26245660303657642     
   5.6000000000000005       0.10000000000000001       0.34144304570444683     
   5.6500000000000004       0.10000000000000001        1.6956085696021618E-002
   5.7000000000000002       0.10000000000000001        9.6551315464000642E-002
   5.7500000000000000       0.10000000000000001       0.63423607379368263     
   5.8000000000000007       0.10000000000000001        2.7116313902740892E-002
   5.8500000000000005       0.10000000000000001       0.17183166151889576     
   5.9000000000000004       0.10000000000000001      -0.40542644860790600     
   5.9500000000000002       0.10000000000000001      -0.30901351885947781     
   0.0000000000000000       0.15000000000000002        4.0960755261358255     
   5.0000000000000003E-002  0.15000000000000002        4.5121507553826685     
  0.10000000000000001       0.15000000000000002        4.5214707535968675     
  0.15000000000000002       0.15000000000000002        4.6100203587229061     
  0.20000000000000001       0.15000000000000002        3.3532709547243820     
  0.25000000000000000       0.15000000000000002        2.9851201779354843     
  0.30000000000000004       0.15000000000000002        2.8644729872479773     
  0.35000000000000003       0.15000000000000002        2.4815848690184392     
  0.40000000000000002       0.15000000000000002        1.6862937736335049     
  0.45000000000000001       0.15000000000000002        1.8577414660924538     
  0.50000000000000000       0.15000000000000002        2.1572786081556594     
  0.55000000000000004       0.15000000000000002        2.1046283143167583     
  0.60000000000000009       0.15000000000000002        2.7891670247039602     
  0.65000000000000002       0.15000000000000002        3.0514533999940276     
  0.70000000000000007       0.15000000000000002        1.9097171575225529     
  0.75000000000000000       0.15000000000000002        1.0850147454026857     
  0.80000000000000004       0.15000000000000002       0.42888148040538365     
  0.85000000000000009       0.15000000000000002       0.72749797116997350     
  0.90000000000000002       0.15000000000000002       0.65568408084894014     
  0.95000000000000007       0.15000000000000002       0.82026385039964955     
   1.0000000000000000       0.15000000000000002        1.2264324590184226     
   1.0500000000000000       0.15000000000000002       0.41342731900985352     
   1.1000000000000001       0.15000000000000002        1.0906768198864198     
   1.1500000000000001       0.15000000000000002        1.7639912596996052     
   1.2000000000000002       0.15000000000000002       0.98844101120944583     
   1.2500000000000000       0.15000000000000002       0.69689620722019463     
   1.3000000000000000       0.15000000000000002       0.82095563472606714     
   1.3500000000000001       0.15000000000000002       0.57109979269803834     
   1.4000000000000001       0.15000000000000002        1.2252089228656922     
   1.4500000000000002       0.15000000000000002      -0.32437767916235516     
   1.5000000000000000       0.15000000000000002      -0.11352693570354294     
   1.5500000000000000       0.15000000000000002       0.11061279622321361     
   1.6000000000000001       0.15000000000000002       0.38772311072887317     
   1.6500000000000001       0.15000000000000002       0.10457679462338287     
   1.7000000000000002       0.15000000000000002      -0.39427695705095234     
   1.7500000000000000       0.15000000000000002      -0.20532436325116016     
   1.8000000000000000       0.15000000000000002      -0.82388466021715145     
   1.8500000000000001       0.15000000000000002      -0.43345988833920451     
   1.9000000000000001       0.15000000000000002       -8.7761176479431907E-002
   1.9500000000000002       0.15000000000000002       0.66350880444927129     
   2.0000000000000000       0.15000000000000002        1.8013541960290635     
   2.0500000000000003       0.15000000000000002        1.4514206454784424     
   2.1000000000000001       0.15000000000000002        1.5734073262624875     
   2.1499999999999999       0.15000000000000002        1.6830121233271447     
   2.2000000000000002       0.15000000000000002        1.2940708523711311     
   2.2500000000000000       0.15000000000000002       0.48967494060940997     
   2.3000000000000003       0.15000000000000002       0.56575998342374711     
   2.3500000000000001       0.15000000000000002        8.2705825532082194E-002
   2.4000000000000004       0.15000000000000002      -0.17880369821474040     
   2.4500000000000002       0.15000000000000002       0.43629620425321619     
   2.5000000000000000       0.15000000000000002       0.20819888776224674     
   2.5500000000000003       0.15000000000000002        5.5885062766065169E-002
   2.6000000000000001       0.15000000000000002       0.22859949905559346     
   2.6500000000000004       0.15000000000000002       -3.7337321955509012E-002
   2.7000000000000002       0.15000000000000002      -0.49976620339210026     
   2.7500000000000000       0.15000000000000002        1.3013630063426724     
   2.8000000000000003       0.15000000000000002       0.78129721002079389     
   2.8500000000000001       0.15000000000000002        1.2465815519747452     
   2.9000000000000004       0.15000000000000002        1.2356817432200569     
   2.9500000000000002       0.15000000000000002       0.47267577233592672     
   3.0000000000000000       0.15000000000000002       0.86215740233125859     
   3.0500000000000003       0.15000000000000002       0.66291006968427113     
   3.1000000000000001       0.15000000000000002        9.5970023350293227E-002
   3.1500000000000004       0.15000000000000002        1.0404059167698607     
   3.2000000000000002       0.15000000000000002       0.62413169213656872     
   3.2500000000000000       0.15000000000000002       0.92974908983166260     
   3.3000000000000003       0.15000000000000002       0.99812046225928897     
   3.3500000000000001       0.15000000000000002        9.2501270965494264E-002
   3.4000000000000004       0.15000000000000002        1.2074212364448778     
   3.4500000000000002       0.15000000000000002        1.4788470618816398     
   3.5000000000000000       0.15000000000000002       0.71122012410602964     
   3.5500000000000003       0.15000000000000002        1.2811797078620759     
   3.6000000000000001       0.15000000000000002       0.88941426247874200     
   3.6500000000000004       0.15000000000000002        1.3501739926838554     
   3.7000000000000002       0.15000000000000002       0.51811560150070457     
   3.7500000000000000       0.15000000000000002        1.2412254480189335     
   3.8000000000000003       0.15000000000000002      -0.24802271806934562     
   3.8500000000000001       0.15000000000000002      -0.26711925264393704     
   3.9000000000000004       0.15000000000000002       0.38784754476386574     
   3.9500000000000002       0.15000000000000002       0.34568797816009489     
   4.0000000000000000       0.15000000000000002       0.56454844185178132     
   4.0499999999999998       0.15000000000000002       0.79386568117259793     
   4.1000000000000005       0.15000000000000002        1.0807334655269112     
   4.1500000000000004       0.15000000000000002        1.8450533202274688     
   4.2000000000000002       0.15000000000000002       0.92097288060021110     
   4.2500000000000000       0.15000000000000002       0.95486690138288222     
   4.2999999999999998       0.15000000000000002       0.70886899827205729     
   4.3500000000000005       0.15000000000000002       0.88100805021391948     
   4.4000000000000004       0.15000000000000002        1.1812838002793613     
   4.4500000000000002       0.15000000000000002        2.0003979179860969     
   4.5000000000000000       0.15000000000000002        1.4975594328112978     
   4.5499999999999998       0.15000000000000002        1.2069115350038226     
   4.6000000000000005       0.15000000000000002        1.1144110296032410     
   4.6500000000000004       0.15000000000000002        1.0778789047122235     
   4.7000000000000002       0.15000000000000002       0.47585815218207084     
   4.7500000000000000       0.15000000000000002        1.3965413231307369     
   4.8000000000000007       0.15000000000000002        1.0743781016937810     
   4.8500000000000005       0.15000000000000002        1.1078305144491243     
   4.9000000000000004       0.15000000000000002       0.87296147006227454     
   4.9500000000000002       0.15000000000000002        1.3080534084115847     
   5.0000000000000000       0.15000000000000002        1.6743954076617626     
   5.0500000000000007       0.15000000000000002       0.77726613613517137     
   5.1000000000000005       0.15000000000000002        3.4713200793034249E-002
